provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,fanduel,spread,away,5.5,-102,True,False,2026-07-30T14:35:47.963Z,4.5,-105,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,17f4b3fd28e6af506c14709712a56e1ea834dc9f5461a9e6271d4354381b501a
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,draftkings,spread,away,5.5,-112,True,False,2026-07-30T14:35:37.161Z,3.5,-112,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,738f7816f33f191194c46a3b86fee26c4df1e74ccac73f07ba32db81f42ea316
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,caesars,spread,away,5.5,-108,True,False,2026-07-30T14:32:49.000Z,3.5,-107,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,36cdba99a9854b87f4e4c8c5ee08c8cbbda2dc2988d29087a2b1c6c0eecb7a3b
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,bovada,spread,away,5.5,-110,True,False,2026-07-30T14:35:09.000Z,3.5,-110,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,fd73df4f9510d72af1a85866386330795812ffb62c5a60c30544b6ba3013b2be
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,betmgm,spread,away,5.5,-105,True,False,2026-07-30T14:34:51.000Z,3.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,446c5a03209af8c467453301e3a3b142f67f6aa67b09768d488f62079935ac5a
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,fanduel,spread,home,-5.5,-120,True,False,2026-07-30T14:35:47.963Z,-4.5,-115,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,fe05b1ab0c2f910b892f50ec3cfb04b8cb9797d6e06f279f1c5262913c882a06
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,draftkings,spread,home,-5.5,-108,True,False,2026-07-30T14:35:37.161Z,-3.5,-108,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,74e6b68060c4888f42a8aad6f2fb645071df91139291215a4ab777ceaad5647d
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,caesars,spread,home,-5.5,-111,True,False,2026-07-30T14:32:49.000Z,-3.5,-114,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,1d6f88e31c0c8d9ea7cfeb17181db5bc84607742b0623a25a8913f06f42b90df
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,bovada,spread,home,-5.5,-110,True,False,2026-07-30T14:35:09.000Z,-3.5,-110,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,0c717f787d21298375a35e558c1de541edaf3d8572c6aaa4a9d81a94314833de
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,betmgm,spread,home,-5.5,-115,True,False,2026-07-30T14:34:51.000Z,-3.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,71777f5c664fb5d61b49bbfff8aac759afd3146de0f78111bec43f3fe3b83c3f
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,fanduel,total,over,59.5,-110,True,False,2026-07-30T14:35:47.963Z,58.5,-115,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,d8485d000d54313d9d8e1811020b00eef0e3ca85b8dbecf986e0553b6d16ec12
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,draftkings,total,over,59.5,-108,True,False,2026-07-30T14:35:37.161Z,60.5,-110,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,8fc958d967ed3b120d987400cbb803a01d620d14c1091619dddfbfa4bdc0c323
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,caesars,total,over,59.0,-110,True,False,2026-07-30T14:32:49.000Z,59.5,-110,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,7881938525ce7754053ed41839682c8c8a3ba340823f1a3ca7a38664ca71e6db
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,bovada,total,over,59.5,-110,True,False,2026-07-30T14:35:09.000Z,60.5,-110,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,f306994194883447a1130699f98b4582f7d3186626f379c647cbef379c0163ef
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,betmgm,total,over,58.5,-110,True,False,2026-07-30T14:34:51.000Z,58.5,-115,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,9c12c3a86ffb632bc18485cebff2c0b0c9e2d316d4438928f579f6d0d42c3ed4
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,fanduel,total,under,59.5,-110,True,False,2026-07-30T14:35:47.963Z,58.5,-105,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,8f8582c9fcd6671d0c23fbe1485281c409c5bae3bf79f722c316c9592dee6e76
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,draftkings,total,under,59.5,-112,True,False,2026-07-30T14:35:37.161Z,60.5,-110,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,451f908366bcdc32a842911c93bbfbf3735359a0e8a4f2533745de379c0eda24
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,caesars,total,under,59.0,-110,True,False,2026-07-30T14:32:49.000Z,59.5,-109,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,c6a4eadc28e4703cf59b313ac2ac05b88bde6c3029a45d88ae3c87e835ef56e2
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,bovada,total,under,59.5,-110,True,False,2026-07-30T14:35:09.000Z,60.5,-110,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,a3dfe2344c3f98dce571ff2f7c5499be6e2dc8cbbf8fbfdf525e8963d64c4b5e
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,betmgm,total,under,58.5,-110,True,False,2026-07-30T14:34:51.000Z,58.5,-105,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,2ada7769fc8bcf17b9e129cf24f93aa91ebc8f181758ceed7c3e5d50f71a8ad7
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,fanduel,moneyline,away,,188,True,False,2026-07-30T14:35:47.963Z,172.0,172,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,cbb0596a3c0aee59ef46fced91797a0f9ba648126003ecbb4ffe011aae7959bf
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,draftkings,moneyline,away,,164,True,False,2026-07-30T14:35:37.161Z,154.0,154,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,e336e7ec14c04be61a95d208efdb59bb11b671cbbce9adc11d56f73d16103d89
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,caesars,moneyline,away,,178,True,False,2026-07-30T14:32:49.000Z,158.0,158,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,3812fc868fe2d43f0a45ffbe8c67b2cd7b0e31be82af35422ab207a853dc318f
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,bovada,moneyline,away,,165,True,False,2026-07-30T14:35:09.000Z,155.0,155,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,f947c692bdd6381a5cf44359ceeb0d685313b9ed39447be050fc55d21baed6bb
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,fanduel,moneyline,home,,-230,True,False,2026-07-30T14:35:47.963Z,-210.0,-210,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,4ff23b7617f2371014e4f3ba0146d8d147b15a738fee05b5c8db8393062966d2
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,draftkings,moneyline,home,,-198,True,False,2026-07-30T14:35:37.161Z,-185.0,-185,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,0959fb61bce1f7533111d4827f8e58d052dcfe07e8a5f25da6c5e23787de96fc
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,caesars,moneyline,home,,-215,True,False,2026-07-30T14:32:49.000Z,-190.0,-190,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,ae3c81c0477212006a1987ca959ad40f6cca45a5b93592aea19a65668a061365
sports_game_odds,20260730T143913Z-be701290,VTgTcNSLLTwRNGD4Opib,g6,401862693,0,1,Memphis,UNLV,bovada,moneyline,home,,-195,True,False,2026-07-30T14:35:09.000Z,-180.0,-180,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,df6840177265f5906cf8ae31b07fb082debce8f894c57bbf945a9f7384676920
